13176214183453421568.000000,479.827624,-22.920146,56.939888,0.956540,-0.000253,-0.022589,0.290726,10.232138,7.332619,0.491019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214184489555968.000000,480.881378,-22.250077,56.983559,0.956999,0.001766,-0.023006,0.289174,10.405763,7.245783,0.706751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214185526646784.000000,481.935088,-21.581509,57.038078,0.957494,0.002402,-0.021944,0.287608,10.405763,7.245783,0.706751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214186562940928.000000,483.090565,-20.842238,57.093224,0.958112,0.002754,-0.020479,0.285647,10.405763,7.245783,0.706751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214187599257600.000000,484.144716,-20.177673,57.139931,0.958602,0.003721,-0.018711,0.284110,10.405763,7.245783,0.706751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214188636674048.000000,485.202629,-19.523776,57.174171,0.959033,0.004129,-0.016534,0.282781,10.519683,7.032147,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214189672867840.000000,486.370172,-18.820715,57.195396,0.959363,0.005240,-0.017510,0.281583,10.519683,7.032147,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214190709645312.000000,487.419251,-18.179690,57.223045,0.959531,0.004665,-0.018682,0.280945,10.519683,7.032147,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214191746519040.000000,488.567277,-17.478637,57.261803,0.959721,0.004193,-0.018921,0.280287,10.519683,7.032147,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214192783812608.000000,489.605344,-16.842866,57.301628,0.959922,0.004383,-0.018194,0.279642,10.519683,7.032147,0.376126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214193819951104.000000,490.640464,-16.210546,57.341606,0.960115,0.004506,-0.017253,0.279038,10.268177,6.866417,0.702136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214194856140800.000000,491.775347,-15.522285,57.382805,0.960304,0.005492,-0.016379,0.278420,10.242691,6.576766,0.506805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214195893487616.000000,492.800215,-14.899133,57.418541,0.960486,0.006255,-0.016031,0.277795,10.242691,6.576766,0.506805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214196929695744.000000,493.821732,-14.281353,57.452034,0.960661,0.007082,-0.015975,0.277174,10.242691,6.576766,0.506805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214197965821952.000000,494.938611,-13.604258,57.487709,0.960880,0.007119,-0.016121,0.276405,10.242691,6.576766,0.506805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214199003238400.000000,495.949569,-12.995079,57.518867,0.961080,0.006690,-0.016083,0.275720,10.242691,6.576766,0.506805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214200039493632.000000,496.954107,-12.388231,57.550255,0.961260,0.005409,-0.016205,0.275115,9.932712,6.498172,0.602255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214201075560448.000000,498.052852,-11.724858,57.585396,0.961435,0.003159,-0.016315,0.274529,9.932712,6.498172,0.602255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214202112978944.000000,499.045295,-11.125478,57.618874,0.961584,0.001634,-0.015999,0.274039,9.932712,6.498172,0.602255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214203149099008.000000,500.132539,-10.471098,57.657112,0.961750,0.000637,-0.014742,0.273530,9.932712,6.498172,0.602255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214204186726400.000000,501.117064,-9.880040,57.691216,0.961894,0.000015,-0.014170,0.273054,9.932712,6.498172,0.602255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214205222651904.000000,502.100398,-9.292528,57.721016,0.961953,-0.000559,-0.014695,0.272817,9.842226,6.320615,0.408204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214206260215808.000000,503.180077,-8.648290,57.753334,0.962039,-0.001335,-0.014478,0.272525,9.842226,6.320615,0.408204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214207296436224.000000,504.161023,-8.062937,57.784233,0.962144,-0.001719,-0.013700,0.272192,9.842226,6.320615,0.408204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214208333864960.000000,505.141618,-7.479713,57.813942,0.962232,-0.001414,-0.012890,0.271923,9.842226,6.320615,0.408204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214209369808896.000000,506.219557,-6.839303,57.843269,0.962213,-0.001749,-0.012802,0.271992,9.842226,6.320615,0.408204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214210407180288.000000,507.201900,-6.257475,57.867287,0.962053,-0.001056,-0.014439,0.272479,9.704614,6.205030,0.492994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214211443363840.000000,508.284151,-5.614049,57.892982,0.961844,-0.000461,-0.015207,0.273176,9.704614,6.205030,0.492994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214212479522816.000000,509.271757,-5.024437,57.922447,0.961734,-0.000735,-0.013554,0.273647,9.704614,6.205030,0.492994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214213515659264.000000,510.259096,-4.430389,57.951469,0.961658,-0.000563,-0.012102,0.273983,9.704614,6.205030,0.492994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214214553065472.000000,511.344882,-3.772282,57.981041,0.961583,-0.000455,-0.012492,0.274229,9.704614,6.205030,0.492994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214215590672384.000000,512.329301,-3.160368,57.993980,0.961667,-0.000915,-0.013093,0.273905,9.819891,6.182778,0.239827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214216627881984.000000,513.318411,-2.545253,58.014854,0.961958,-0.001278,-0.013021,0.272882,9.819891,6.182778,0.239827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214217665296384.000000,514.406780,-1.856999,58.049889,0.962537,-0.002545,-0.012025,0.270870,9.819891,6.182778,0.239827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214218702905344.000000,515.398344,-1.230141,58.075859,0.963277,-0.003790,-0.010557,0.268275,9.819891,6.182778,0.239827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214219740069888.000000,516.485890,-0.533493,58.103539,0.964226,-0.005436,-0.009289,0.264864,9.819891,6.182778,0.239827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214220777508864.000000,517.485795,0.090577,58.146294,0.965219,-0.006149,-0.008677,0.261225,10.174327,5.959280,0.430959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214221814933504.000000,518.485003,0.718746,58.189140,0.966271,-0.006645,-0.009060,0.257283,10.174327,5.959280,0.430959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214222851063808.000000,519.615134,1.387298,58.229988,0.967488,-0.005693,-0.009283,0.252683,10.174327,5.959280,0.430959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214223888478208.000000,520.649161,1.994255,58.284309,0.968601,-0.003965,-0.008042,0.248458,10.174327,5.959280,0.430959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214224924612608.000000,521.702687,2.587772,58.329781,0.969681,-0.001659,-0.006719,0.244275,10.174327,5.959280,0.430959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214225961992192.000000,522.877174,3.229120,58.350258,0.970762,-0.001539,-0.007691,0.239917,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214226998169600.000000,523.962981,3.801943,58.348030,0.971726,-0.002813,-0.010886,0.235845,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214228034328576.000000,525.057514,4.367009,58.352684,0.972652,-0.005080,-0.013570,0.231817,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214229070491648.000000,526.272950,4.986272,58.371544,0.973675,-0.007530,-0.012761,0.227459,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214230108139520.000000,527.391261,5.539489,58.398094,0.974639,-0.005696,-0.009768,0.223497,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214231144017920.000000,528.634059,6.137615,58.416069,0.975480,-0.003297,-0.007757,0.219925,10.934184,6.230902,0.356552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214232180211712.000000,529.772275,6.673140,58.427574,0.976164,-0.001002,-0.007846,0.216889,11.574529,5.729355,0.302700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214233217611776.000000,530.917604,7.204848,58.436531,0.976730,-0.001109,-0.009181,0.214272,11.574529,5.729355,0.302700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214234253764608.000000,532.188446,7.788329,58.453316,0.977439,-0.001322,-0.008597,0.211038,11.574529,5.729355,0.302700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214235291166720.000000,533.350621,8.314000,58.471718,0.978091,-0.000724,-0.004862,0.208118,11.574529,5.729355,0.302700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214236327288832.000000,534.517441,8.830723,58.479805,0.978643,-0.000360,-0.004505,0.205516,12.050316,5.731909,0.306658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214237363478528.000000,535.804192,9.388136,58.485863,0.979204,0.002577,-0.005360,0.202793,12.050316,5.731909,0.306658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214238400880640.000000,536.976677,9.888732,58.496651,0.979728,0.003436,-0.005006,0.200241,12.050316,5.731909,0.306658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214239437058048.000000,538.265898,10.432253,58.508949,0.980253,0.004685,-0.004329,0.197647,12.050316,5.731909,0.306658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214240473214976.000000,539.437197,10.917533,58.519020,0.980645,0.006457,-0.003985,0.195645,11.638918,5.058278,0.284629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214241510582272.000000,540.607002,11.395765,58.529640,0.980997,0.008476,-0.002928,0.193814,11.638918,5.058278,0.284629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214242546710528.000000,541.891606,11.914533,58.536949,0.981232,0.010678,-0.002148,0.192521,11.638918,5.058278,0.284629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214243582918656.000000,543.056748,12.379384,58.539360,0.981363,0.013299,-0.003441,0.191671,11.638918,5.058278,0.284629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214244620722176.000000,544.219918,12.843178,58.539757,0.981493,0.013746,-0.004360,0.190956,11.856974,5.319077,0.318033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214245656432640.000000,545.498657,13.354244,58.544273,0.981676,0.013846,-0.003147,0.190026,11.856974,5.319077,0.318033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214246693820416.000000,546.661003,13.818493,58.544838,0.981874,0.012763,-0.002638,0.189084,11.721025,4.709768,0.073077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214247729969152.000000,547.824551,14.280028,58.541603,0.982076,0.012137,-0.002948,0.188073,11.721025,4.709768,0.073077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214248767604736.000000,549.108573,14.784691,58.540138,0.982228,0.012390,-0.002904,0.187262,11.721025,4.709768,0.073077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214249806575616.000000,550.281407,15.241253,58.541206,0.982319,0.013671,-0.001715,0.186707,11.721025,4.709768,0.073077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214250841053184.000000,551.575327,15.744035,58.540123,0.982396,0.014202,0.000486,0.186270,12.124301,5.075792,0.199960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214251878543360.000000,552.753709,16.202460,58.532936,0.982446,0.013509,0.001972,0.186049,12.124301,5.075792,0.199960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214252915222528.000000,553.933204,16.664233,58.517937,0.982420,0.010552,0.001896,0.186374,12.124301,5.075792,0.199960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214253951883264.000000,555.230307,17.171803,58.502373,0.982385,0.011071,-0.001099,0.186539,12.124301,5.075792,0.199960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214254988048384.000000,556.413229,17.633102,58.490227,0.982275,0.010084,-0.003285,0.187147,11.619944,4.796571,0.425531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214256025466880.000000,557.600176,18.093797,58.494652,0.982044,0.012912,0.000092,0.188210,11.619944,4.796571,0.425531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214257062899712.000000,558.906460,18.597995,58.496681,0.981752,0.018011,0.003587,0.189275,11.619944,4.796571,0.425531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214258099038208.000000,560.087110,19.059954,58.480293,0.981647,0.019247,0.002637,0.189713,11.619944,4.796571,0.425531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214259136421888.000000,561.381541,19.571775,58.460655,0.981602,0.018912,-0.000501,0.189998,12.048517,4.925411,-0.055180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214260173862912.000000,562.557814,20.040230,58.451729,0.981549,0.017335,-0.000698,0.190424,12.048517,4.925411,-0.055180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214261209991168.000000,563.733100,20.510365,58.446892,0.981521,0.016808,0.000592,0.190612,12.048517,4.925411,-0.055180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214262247389184.000000,565.026015,21.027750,58.438881,0.981461,0.017189,0.002450,0.190876,12.048517,4.925411,-0.055180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214263283580928.000000,566.201333,21.496216,58.428612,0.981372,0.018429,0.004445,0.191178,11.576896,4.821981,-0.312950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214264320964608.000000,567.375628,21.962889,58.412697,0.981258,0.020047,0.005302,0.191581,11.576896,4.821981,-0.312950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214265357131776.000000,568.664142,22.477580,58.389000,0.981166,0.020181,0.005026,0.192043,11.576896,4.821981,-0.312950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214266393280512.000000,569.834015,22.947793,58.366920,0.981119,0.019919,0.004992,0.192311,11.576896,4.821981,-0.312950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214267430645760.000000,571.005193,23.420503,58.347496,0.981118,0.019673,0.006421,0.192302,12.036037,5.044653,0.353842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214268466823168.000000,572.291176,23.939955,58.321175,0.981093,0.019391,0.007285,0.192426,12.036037,5.044653,0.353842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214269504454656.000000,573.451592,24.425831,58.304863,0.981018,0.019485,0.006265,0.192831,12.036037,5.044653,0.353842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214270540365824.000000,574.727694,24.958108,58.283546,0.981009,0.019279,0.005797,0.192915,12.036037,5.044653,0.353842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214271578009600.000000,575.886251,25.447907,58.271446,0.981091,0.018525,0.006635,0.192545,11.446365,4.764411,-0.083530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214272613961728.000000,577.046450,25.932058,58.255028,0.981225,0.017447,0.007025,0.191948,11.446365,4.764411,-0.083530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214273651331072.000000,578.308186,26.470498,58.253059,0.981411,0.016890,0.006825,0.191051,11.446365,4.764411,-0.083530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214274687512576.000000,579.452641,26.957252,58.258598,0.981539,0.017398,0.007234,0.190331,11.446365,4.764411,-0.083530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214275723655168.000000,580.600371,27.439707,58.260262,0.981648,0.018001,0.008121,0.189679,11.947699,4.970404,0.043003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214276761444352.000000,581.861297,27.968654,58.260475,0.981782,0.018767,0.008684,0.188881,11.947699,4.970404,0.043003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214277797238784.000000,583.011712,28.442879,58.248741,0.981935,0.018949,0.008418,0.188077,11.947699,4.970404,0.043003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214278833389568.000000,584.276200,28.964503,58.236610,0.982137,0.018902,0.007540,0.187061,11.947699,4.970404,0.043003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214279870818304.000000,585.432205,29.433231,58.220802,0.982317,0.018867,0.007680,0.186115,11.586503,4.684729,0.036635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214280906944512.000000,586.596366,29.889551,58.197533,0.982456,0.019387,0.007593,0.185328,11.586503,4.684729,0.036635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214281943097344.000000,587.896550,30.378451,58.167915,0.982646,0.019390,0.007104,0.184339,11.586503,4.684729,0.036635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214282980843520.000000,589.082436,30.820096,58.142128,0.982942,0.018432,0.007033,0.182855,11.586503,4.684729,0.036635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214284016861184.000000,590.234232,31.296747,58.134987,0.983316,0.017434,0.007351,0.180920,11.966963,4.678544,-0.211183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214285054054400.000000,591.515986,31.799689,58.111656,0.983766,0.014861,0.008768,0.178622,11.966963,4.678544,-0.211183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214286090199040.000000,592.681535,32.246357,58.093849,0.984153,0.013754,0.007902,0.176610,11.966963,4.678544,-0.211183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214287126370304.000000,593.854852,32.679705,58.074287,0.984506,0.012733,0.005915,0.174785,11.966963,4.678544,-0.211183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214288164192256.000000,595.146397,33.148444,58.061363,0.984790,0.013528,0.006216,0.173110,11.732442,4.562378,0.150952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214289199941632.000000,596.318366,33.565819,58.049232,0.985008,0.014294,0.009135,0.171671,11.732442,4.562378,0.150952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214290237319168.000000,597.601109,34.016453,58.033897,0.985253,0.014620,0.012032,0.170053,11.732442,4.562378,0.150952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214291273480192.000000,598.752627,34.430086,58.017433,0.985527,0.011815,0.013636,0.168557,11.732442,4.562378,0.150952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214292309719040.000000,599.888816,34.836291,58.007591,0.985831,0.010670,0.013432,0.166865,11.732442,4.562378,0.150952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214293345771520.000000,601.115320,35.271620,57.998207,0.986134,0.008048,0.010821,0.165404,11.094182,4.103339,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214294383171584.000000,602.217930,35.651998,58.001381,0.986329,0.010426,0.006690,0.164325,11.094182,4.103339,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214295420108800.000000,603.314391,36.021428,58.002480,0.986409,0.012426,0.005391,0.163748,11.094182,4.103339,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214296456996864.000000,604.516769,36.424989,58.028114,0.986500,0.014409,0.008215,0.162921,11.094182,4.103339,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214297492912128.000000,605.602752,36.787733,58.045235,0.986609,0.014436,0.009834,0.162167,11.094182,4.103339,0.118200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214298529128448.000000,606.793053,37.181046,58.061623,0.986868,0.011711,0.010704,0.160747,10.742698,3.814295,-0.421406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214299566753792.000000,607.866525,37.540806,58.085274,0.987056,0.010355,0.010687,0.159684,10.742698,3.814295,-0.421406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214300603213824.000000,608.934325,37.896802,58.107719,0.987205,0.008112,0.010641,0.158893,10.742698,3.814295,-0.421406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214301638836224.000000,610.103882,38.282153,58.140480,0.987312,0.006607,0.009632,0.158363,10.742698,3.814295,-0.421406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214302676185088.000000,611.160858,38.629287,58.154503,0.987381,0.007058,0.007826,0.158009,10.742698,3.814295,-0.421406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214303712356352.000000,612.214955,38.974883,58.178871,0.987477,0.006747,0.008675,0.157382,10.428687,3.637734,0.171843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214304749715456.000000,613.365342,39.354131,58.188896,0.987580,0.006030,0.010212,0.156671,10.428687,3.637734,0.171843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214305787176960.000000,614.417795,39.670243,58.191856,0.987673,0.005423,0.008945,0.156180,10.428687,3.637734,0.171843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214306824753152.000000,615.462750,39.984542,58.183769,0.987746,0.006003,0.007561,0.155768,10.428687,3.637734,0.171843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214307860889600.000000,616.603570,40.335679,58.207268,0.987775,0.007842,0.008182,0.155475,10.428687,3.637734,0.171843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214308898095104.000000,617.629946,40.658282,58.222618,0.987795,0.006699,0.008857,0.155366,10.269462,3.507717,0.058370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214309935511552.000000,618.757561,41.017498,58.228508,0.987731,0.008073,0.006580,0.155815,10.269462,3.507717,0.058370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214310971672576.000000,619.771797,41.341522,58.238792,0.987674,0.008966,0.006557,0.156130,10.269462,3.507717,0.058370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214312009101312.000000,620.779750,41.654895,58.250832,0.987614,0.009480,0.007584,0.156430,10.269462,3.507717,0.058370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214313046466560.000000,621.876272,41.998566,58.240974,0.987562,0.010783,0.008331,0.156640,10.269462,3.507717,0.058370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214314082646016.000000,622.865511,42.307393,58.236641,0.987551,0.011838,0.008355,0.156630,9.786343,3.251378,-0.054260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214315120062464.000000,623.851989,42.606790,58.241676,0.987634,0.012285,0.007801,0.156100,9.786343,3.251378,-0.054260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214316157456384.000000,624.927939,42.941374,58.254875,0.987840,0.012592,0.006929,0.154809,9.786343,3.251378,-0.054260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214317194887168.000000,625.902455,43.239582,58.294029,0.988094,0.012973,0.006293,0.153176,9.786343,3.251378,-0.054260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214318232279040.000000,626.958864,43.565801,58.315559,0.988390,0.013610,0.006563,0.151185,9.786343,3.251378,-0.054260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214319268433920.000000,627.915003,43.854043,58.345528,0.988664,0.013615,0.006959,0.149362,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214320305977344.000000,628.858801,44.136527,58.365532,0.988943,0.014192,0.006982,0.147452,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214321343262720.000000,629.881572,44.438070,58.404762,0.989240,0.014227,0.007095,0.145434,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214322379692032.000000,630.791261,44.707165,58.433479,0.989565,0.013952,0.007582,0.143210,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214323416780800.000000,631.689987,44.966252,58.448006,0.989889,0.013661,0.007960,0.140962,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214324452941824.000000,632.664551,45.238801,58.459679,0.990228,0.013813,0.008654,0.138505,9.469939,2.863945,0.113551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214325491392512.000000,633.532265,45.477229,58.466637,0.990507,0.012922,0.008704,0.136579,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214326526490624.000000,634.469007,45.729324,58.480186,0.990773,0.011889,0.009527,0.134676,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214327562706944.000000,635.298943,45.952746,58.491234,0.990956,0.011999,0.009893,0.133287,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214328599728128.000000,636.108985,46.166920,58.515480,0.991102,0.012967,0.008831,0.132178,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214329638578176.000000,636.978757,46.398900,58.520088,0.991236,0.012897,0.005014,0.131372,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214330673831936.000000,637.757393,46.605808,58.531349,0.991303,0.012267,0.002819,0.130997,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214331709599744.000000,638.523805,46.808307,58.545631,0.991229,0.014020,0.001988,0.131393,8.512215,2.682434,-0.020522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214332745904128.000000,639.357750,47.024626,58.557945,0.991098,0.015417,0.003728,0.132189,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214333783330816.000000,640.102865,47.219586,58.555977,0.990992,0.017035,0.004897,0.132746,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214334820769792.000000,640.834783,47.410749,58.550163,0.990836,0.018627,0.005453,0.133667,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214335856912384.000000,641.621353,47.619857,58.545692,0.990692,0.019260,0.006418,0.134600,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214336894283776.000000,642.319571,47.807397,58.540932,0.990552,0.020922,0.006917,0.135359,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214337931907072.000000,643.075035,48.004207,58.509987,0.990352,0.022165,0.006542,0.136637,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13176214338968641536.000000,643.740681,48.185247,58.483742,0.990266,0.022077,0.006334,0.137280,7.370759,2.193437,0.061441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
